DEBUG 2025-07-18 20:04:41,881 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\authentication.py first seen with mtime 1752842037.65367
DEBUG 2025-07-18 20:04:41,881 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\template\response.py first seen with mtime 1752842012.226636
DEBUG 2025-07-18 20:04:41,882 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\util\timeout.py first seen with mtime 1752841998.9192255
DEBUG 2025-07-18 20:04:41,883 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\utils\html.py first seen with mtime 1752842030.2793825
DEBUG 2025-07-18 20:04:41,884 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\middleware.py first seen with mtime 1752842007.5203822
DEBUG 2025-07-18 20:04:41,885 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\filters\right_margin.py first seen with mtime 1752842000.499635
DEBUG 2025-07-18 20:04:41,885 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\sql.py first seen with mtime 1752842000.4869628
DEBUG 2025-07-18 20:04:41,886 autoreload File C:\Python 3.11.9\Lib\unittest\main.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,886 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\serializers\__init__.py first seen with mtime 1752842011.9951088
DEBUG 2025-07-18 20:04:41,887 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\relations.py first seen with mtime 1752842030.00348
DEBUG 2025-07-18 20:04:41,888 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\lorem_ipsum.py first seen with mtime 1752842012.279366
DEBUG 2025-07-18 20:04:41,888 autoreload File C:\Python 3.11.9\Lib\unittest\loader.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,889 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\ddl_references.py first seen with mtime 1752842012.0032275
DEBUG 2025-07-18 20:04:41,889 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\migrations\operations\base.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:41,890 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\apps\registry.py first seen with mtime 1752842004.853498
DEBUG 2025-07-18 20:04:41,890 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\template\loaders\cached.py first seen with mtime 1752842012.2291412
DEBUG 2025-07-18 20:04:41,890 autoreload File C:\Python 3.11.9\Lib\platform.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,891 autoreload File C:\Python 3.11.9\Lib\unittest\case.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,891 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\idna\idnadata.py first seen with mtime 1752842003.5265524
DEBUG 2025-07-18 20:04:41,892 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\utils.py first seen with mtime 1752842012.0032275
DEBUG 2025-07-18 20:04:41,892 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\decorators\common.py first seen with mtime 1752842012.3267143
DEBUG 2025-07-18 20:04:41,893 autoreload File C:\Python 3.11.9\Lib\email\mime\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,893 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\servers\basehttp.py first seen with mtime 1752842012.0032275
DEBUG 2025-07-18 20:04:41,894 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\test\testcases.py first seen with mtime 1752842012.2447684
DEBUG 2025-07-18 20:04:41,894 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\charset_normalizer\md__mypyc.cp311-win_amd64.pyd first seen with mtime 1752842003.7929192
DEBUG 2025-07-18 20:04:41,895 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\connection.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:41,895 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\handlers\base.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,896 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\fields\related_lookups.py first seen with mtime 1752842012.103861
DEBUG 2025-07-18 20:04:41,896 autoreload File C:\Python 3.11.9\Lib\asyncio\mixins.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,897 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\exceptions.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:41,898 autoreload File C:\Python 3.11.9\Lib\hmac.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,898 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\__init__.py first seen with mtime 1752842000.476645
DEBUG 2025-07-18 20:04:41,900 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\messages\apps.py first seen with mtime 1752842009.3763871
DEBUG 2025-07-18 20:04:41,901 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\urls\conf.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:41,902 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\base\operations.py first seen with mtime 1752842012.0191553
DEBUG 2025-07-18 20:04:41,902 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\functions\window.py first seen with mtime 1752842012.103861
DEBUG 2025-07-18 20:04:41,903 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\account\views.py first seen with mtime 1752847325.5543888
DEBUG 2025-07-18 20:04:41,904 autoreload File C:\Python 3.11.9\Lib\contextlib.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,905 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\test\utils.py first seen with mtime 1752842012.2447684
DEBUG 2025-07-18 20:04:41,946 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\_os.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:41,981 autoreload File C:\Python 3.11.9\Lib\json\encoder.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,996 autoreload File C:\Python 3.11.9\Lib\unittest\suite.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,018 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\management\commands\runserver.py first seen with mtime 1752842011.9794834
DEBUG 2025-07-18 20:04:42,019 autoreload File C:\Python 3.11.9\Lib\email\base64mime.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,020 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\tokens.py first seen with mtime 1752842007.526385
DEBUG 2025-07-18 20:04:42,022 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\hashable.py first seen with mtime 1752842012.279366
DEBUG 2025-07-18 20:04:42,022 autoreload File C:\Python 3.11.9\DLLs\_sqlite3.pyd first seen with mtime 1712040200.0
DEBUG 2025-07-18 20:04:42,023 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\checks.py first seen with mtime 1752842007.7702024
DEBUG 2025-07-18 20:04:42,023 autoreload File C:\Python 3.11.9\Lib\wsgiref\util.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,024 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\conf\global_settings.py first seen with mtime 1752842004.853498
DEBUG 2025-07-18 20:04:42,024 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\options.py first seen with mtime 1752842005.1533706
DEBUG 2025-07-18 20:04:42,025 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\migrations\operations\models.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:42,025 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\dateformat.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:42,027 autoreload File C:\Python 3.11.9\Lib\argparse.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,028 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\account\apps.py first seen with mtime 1749953386.533605
DEBUG 2025-07-18 20:04:42,029 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\certs.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:42,030 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\postgres\forms\array.py first seen with mtime 1752842009.405463
DEBUG 2025-07-18 20:04:42,031 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\utils.py first seen with mtime 1752842005.1533706
DEBUG 2025-07-18 20:04:42,034 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\generics.py first seen with mtime 1752842030.00348
DEBUG 2025-07-18 20:04:42,043 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\cache\utils.py first seen with mtime 1752842011.929252
DEBUG 2025-07-18 20:04:42,044 autoreload File C:\Python 3.11.9\Lib\glob.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,048 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\views\autocomplete.py first seen with mtime 1752842006.9206388
DEBUG 2025-07-18 20:04:42,058 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\security\base.py first seen with mtime 1752842011.9448786
DEBUG 2025-07-18 20:04:42,059 autoreload File C:\Python 3.11.9\Lib\importlib\resources\_itertools.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,060 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\postgresql\__init__.py first seen with mtime 1752842012.0417254
DEBUG 2025-07-18 20:04:42,062 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\asgiref\current_thread_executor.py first seen with mtime 1752842004.2695785
DEBUG 2025-07-18 20:04:42,063 autoreload File C:\Python 3.11.9\Lib\shutil.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,063 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\http2\probe.py first seen with mtime 1752841998.9131393
DEBUG 2025-07-18 20:04:42,064 autoreload File C:\Python 3.11.9\DLLs\_decimal.pyd first seen with mtime 1712040200.0
DEBUG 2025-07-18 20:04:42,064 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\http\__init__.py first seen with mtime 1752842012.2033741
DEBUG 2025-07-18 20:04:42,065 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\expressions.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:42,065 autoreload File C:\Python 3.11.9\Lib\importlib\readers.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,066 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\cache.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:42,066 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\datastructures.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:42,069 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\fields\reverse_related.py first seen with mtime 1752842012.103861
DEBUG 2025-07-18 20:04:42,070 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\management\__init__.py first seen with mtime 1752842007.7534056
DEBUG 2025-07-18 20:04:42,070 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\connection.py first seen with mtime 1752841998.9052966
DEBUG 2025-07-18 20:04:42,070 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\messages\middleware.py first seen with mtime 1752842009.3763871
DEBUG 2025-07-18 20:04:42,071 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\files\storage\filesystem.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:42,071 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\i18n.py first seen with mtime 1752842012.3191957
DEBUG 2025-07-18 20:04:42,072 autoreload File C:\Python 3.11.9\Lib\multiprocessing\reduction.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,072 autoreload File C:\Python 3.11.9\Lib\html\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,073 autoreload File C:\Python 3.11.9\Lib\asyncio\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,073 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\indexes.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:42,074 autoreload File C:\Python 3.11.9\Lib\calendar.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,074 autoreload File C:\Python 3.11.9\Lib\asyncio\runners.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,075 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\postgres\utils.py first seen with mtime 1752842009.39258
DEBUG 2025-07-18 20:04:42,075 autoreload File C:\Python 3.11.9\Lib\asyncio\taskgroups.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,076 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\template\autoreload.py first seen with mtime 1752842012.2033741
DEBUG 2025-07-18 20:04:42,076 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\charset_normalizer\legacy.py first seen with mtime 1752842003.7929192
DEBUG 2025-07-18 20:04:42,077 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\conf\locale\__init__.py first seen with mtime 1752842004.853498
DEBUG 2025-07-18 20:04:42,077 autoreload File C:\Python 3.11.9\Lib\gzip.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,078 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\status.py first seen with mtime 1752842030.0192566
DEBUG 2025-07-18 20:04:42,078 autoreload File C:\Python 3.11.9\Lib\concurrent\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,079 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\reverse.py first seen with mtime 1752842030.016085
DEBUG 2025-07-18 20:04:42,079 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\ipv6.py first seen with mtime 1752842012.279366
DEBUG 2025-07-18 20:04:42,080 autoreload File C:\Python 3.11.9\Lib\email\mime\message.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,080 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\functions\__init__.py first seen with mtime 1752842012.103861
DEBUG 2025-07-18 20:04:42,080 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\urls\resolvers.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:42,081 autoreload File C:\Python 3.11.9\Lib\stringprep.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,081 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sessions\models.py first seen with mtime 1752842011.4537404
DEBUG 2025-07-18 20:04:42,082 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\wsgi.py first seen with mtime 1752842011.929252
DEBUG 2025-07-18 20:04:42,083 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\fields\__init__.py first seen with mtime 1752842012.0949175
DEBUG 2025-07-18 20:04:42,085 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\dispatch\__init__.py first seen with mtime 1752842012.1196136
DEBUG 2025-07-18 20:04:42,085 autoreload File C:\Python 3.11.9\Lib\unittest\runner.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,086 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\response.py first seen with mtime 1752841998.9098158
DEBUG 2025-07-18 20:04:42,086 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\enums.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:42,087 autoreload File C:\Python 3.11.9\DLLs\_ssl.pyd first seen with mtime 1712040200.0
DEBUG 2025-07-18 20:04:42,087 autoreload File C:\Python 3.11.9\DLLs\_overlapped.pyd first seen with mtime 1712040200.0
DEBUG 2025-07-18 20:04:42,088 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\deprecation.py first seen with mtime 1752842012.2693474
DEBUG 2025-07-18 20:04:42,088 autoreload File C:\Python 3.11.9\Lib\html\entities.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,088 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\files\base.py first seen with mtime 1752842011.9524958
DEBUG 2025-07-18 20:04:42,089 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\files\storage\handler.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:42,090 autoreload File C:\Python 3.11.9\Lib\re\_compiler.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,090 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\settings.py first seen with mtime 1752842030.0192566
DEBUG 2025-07-18 20:04:42,091 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\apps\__init__.py first seen with mtime 1752842004.853498
DEBUG 2025-07-18 20:04:42,091 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\forms.py first seen with mtime 1752842007.7702024
DEBUG 2025-07-18 20:04:42,093 autoreload File C:\Python 3.11.9\Lib\zoneinfo\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,093 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\formatter.py first seen with mtime 1752842000.4869628
DEBUG 2025-07-18 20:04:42,094 autoreload File C:\Python 3.11.9\Lib\unittest\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,094 autoreload File C:\Python 3.11.9\Lib\unittest\signals.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,095 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\sessions.py first seen with mtime 1752842004.5032618
DEBUG 2025-07-18 20:04:42,096 autoreload File C:\Python 3.11.9\Lib\email\_encoded_words.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,096 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\api.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:42,097 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\decorators\cache.py first seen with mtime 1752842012.3191957
DEBUG 2025-07-18 20:04:42,097 autoreload File C:\Python 3.11.9\Lib\email\headerregistry.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,098 autoreload File C:\Python 3.11.9\Lib\urllib\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:42,098 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\forms\formsets.py first seen with mtime 1752842012.1291308
DEBUG 2025-07-18 20:04:42,099 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\mixins\action_model_admin.py first seen with mtime 1752842032.4454932
DEBUG 2025-07-18 20:04:42,100 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\management\__init__.py first seen with mtime 1752842007.964031
DEBUG 2025-07-18 20:04:42,102 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework first seen with mtime 1752842030.2592876
DEBUG 2025-07-18 20:04:42,104 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin first seen with mtime 1752842030.211623
DEBUG 2025-07-18 20:04:42,108 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin.html first seen with mtime 1752842030.1972916
DEBUG 2025-07-18 20:04:42,108 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\api.html first seen with mtime 1752842030.1972916
DEBUG 2025-07-18 20:04:42,109 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\base.html first seen with mtime 1752842030.1972916
DEBUG 2025-07-18 20:04:42,109 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs first seen with mtime 1752842030.2232108
DEBUG 2025-07-18 20:04:42,110 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\filters first seen with mtime 1752842030.2320607
DEBUG 2025-07-18 20:04:42,110 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal first seen with mtime 1752842030.2439106
DEBUG 2025-07-18 20:04:42,111 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline first seen with mtime 1752842030.2562451
DEBUG 2025-07-18 20:04:42,112 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\login.html first seen with mtime 1752842030.2022998
DEBUG 2025-07-18 20:04:42,113 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\login_base.html first seen with mtime 1752842030.2044132
DEBUG 2025-07-18 20:04:42,113 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\pagination first seen with mtime 1752842030.2582726
DEBUG 2025-07-18 20:04:42,114 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\raw_data_form.html first seen with mtime 1752842030.2044132
DEBUG 2025-07-18 20:04:42,115 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\schema.js first seen with mtime 1752842030.2061772
DEBUG 2025-07-18 20:04:42,115 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical first seen with mtime 1752842030.2710774
DEBUG 2025-07-18 20:04:42,116 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin\detail.html first seen with mtime 1752842030.2061772
DEBUG 2025-07-18 20:04:42,117 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin\dict_value.html first seen with mtime 1752842030.2061772
DEBUG 2025-07-18 20:04:42,117 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin\list.html first seen with mtime 1752842030.2061772
DEBUG 2025-07-18 20:04:42,118 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin\list_value.html first seen with mtime 1752842030.2106023
DEBUG 2025-07-18 20:04:42,119 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\admin\simple_list_value.html first seen with mtime 1752842030.211623
DEBUG 2025-07-18 20:04:42,120 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\auth first seen with mtime 1752842030.2221982
DEBUG 2025-07-18 20:04:42,121 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\document.html first seen with mtime 1752842030.2138016
DEBUG 2025-07-18 20:04:42,125 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\error.html first seen with mtime 1752842030.2146926
DEBUG 2025-07-18 20:04:42,126 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\index.html first seen with mtime 1752842030.216117
DEBUG 2025-07-18 20:04:42,126 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\interact.html first seen with mtime 1752842030.217129
DEBUG 2025-07-18 20:04:42,127 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs first seen with mtime 1752842030.228331
DEBUG 2025-07-18 20:04:42,128 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\link.html first seen with mtime 1752842030.2181427
DEBUG 2025-07-18 20:04:42,128 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\sidebar.html first seen with mtime 1752842030.2191591
DEBUG 2025-07-18 20:04:42,129 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\auth\basic.html first seen with mtime 1752842030.2211866
DEBUG 2025-07-18 20:04:42,131 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\auth\session.html first seen with mtime 1752842030.2211866
DEBUG 2025-07-18 20:04:42,131 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\auth\token.html first seen with mtime 1752842030.2221982
